-2.296442672093620130e-01
-2.301741967027396696e-01
-2.379040605967699118e-01
-2.380298451275064953e-01
-2.433521212779160836e-01
-2.543520906351404154e-01
-2.548079266798081721e-01
-2.625702197124036852e-01
-2.625702197124036852e-01
-2.625702197124036852e-01
-2.625702197124036852e-01
-2.625702197124036852e-01
-2.634705647579461130e-01
-2.634705647579461130e-01
-2.723686070382402291e-01
-2.723686070382402291e-01
-2.723686070382402291e-01
-2.723686070382402291e-01
-2.723686070382402291e-01
-2.723686070382402291e-01
-2.723686070382402291e-01
-2.723686070382402291e-01
-2.723686070382402291e-01
-2.723686070382402291e-01
-2.723686070382402291e-01
-2.723686070382402291e-01
-2.723686070382402291e-01
-2.723686070382402291e-01
-2.723686070382402291e-01
-2.723686070382402291e-01
-2.723686070382402291e-01
-2.723686070382402291e-01
-2.723686070382402291e-01
-2.723686070382402291e-01
-2.749837487961659943e-01
-2.749837487961659943e-01
-2.789872558248523982e-01
-2.789872558248523982e-01
-2.789872558248523982e-01
-2.789872558248523982e-01
-2.789872558248523982e-01
-2.789872558248523982e-01
-2.789872558248523982e-01
-2.789872558248523982e-01
-2.789872558248523982e-01
-2.804922038244841986e-01
-2.804922038244841986e-01
-2.804922038244841986e-01
-2.804922038244841986e-01
-2.804922038244841986e-01
-2.804922038244841986e-01
-2.804922038244841986e-01
-2.804922038244841986e-01
-2.804922038244841986e-01
-2.804922038244841986e-01
-2.804922038244841986e-01
-2.804922038244841986e-01
-2.804922038244841986e-01
-2.804922038244841986e-01
-2.804922038244841986e-01
-2.804922038244841986e-01
-2.804922038244841986e-01
-2.804922038244841986e-01
-2.804922038244841986e-01
-2.804922038244841986e-01
-2.804922038244841986e-01
-2.804922038244841986e-01
-2.804922038244841986e-01
-2.804922038244841986e-01
-2.804922038244841986e-01
-2.804922038244841986e-01
-2.804922038244841986e-01
-2.804922038244841986e-01
-2.804922038244841986e-01
-2.804922038244841986e-01
-2.804922038244841986e-01
-2.804922038244841986e-01
-2.804922038244841986e-01
-2.804922038244841986e-01
-2.804922038244841986e-01
-2.804922038244841986e-01
-2.804922038244841986e-01
-2.804922038244841986e-01
-2.804922038244841986e-01
-2.804922038244841986e-01
-2.804922038244841986e-01
-2.804922038244841986e-01
-2.808006033063374374e-01
-2.808006033063374374e-01
-2.827375878568256784e-01
-2.827375878568256784e-01
-2.827375878568256784e-01
-2.827375878568256784e-01
-2.827375878568256784e-01
-2.827375878568256784e-01
-2.827375878568256784e-01
-2.827375878568256784e-01
-2.827375878568256784e-01
-2.827375878568256784e-01
-2.827375878568256784e-01
