-2.729288831384400482e-01
-2.757775700299942012e-01
-2.757775700299942012e-01
-2.757775700299942012e-01
-2.757775700299942012e-01
-2.757775700299942012e-01
-2.801435850721974985e-01
-2.801435850721974985e-01
-2.851029685532608937e-01
-2.872512512299615350e-01
-2.998759824148365949e-01
-2.998759824148365949e-01
-2.998759824148365949e-01
-3.004055593178681094e-01
-3.032154675576061442e-01
-3.032154675576061442e-01
-3.032154675576061442e-01
-3.032154675576061442e-01
-3.032154675576061442e-01
-3.032154675576061442e-01
-3.032154675576061442e-01
-3.032154675576061442e-01
-3.032154675576061442e-01
-3.032154675576061442e-01
-3.032154675576061442e-01
-3.032154675576061442e-01
-3.032154675576061442e-01
-3.032154675576061442e-01
-3.032154675576061442e-01
-3.032154675576061442e-01
-3.032154675576061442e-01
-3.032154675576061442e-01
-3.032154675576061442e-01
-3.032154675576061442e-01
-3.032154675576061442e-01
-3.032154675576061442e-01
-3.032154675576061442e-01
-3.032154675576061442e-01
-3.032154675576061442e-01
-3.032154675576061442e-01
-3.032154675576061442e-01
-3.032154675576061442e-01
-3.032154675576061442e-01
-3.032154675576061442e-01
-3.032154675576061442e-01
-3.032154675576061442e-01
-3.032154675576061442e-01
-3.032154675576061442e-01
-3.032154675576061442e-01
-3.032154675576061442e-01
-3.032154675576061442e-01
-3.032154675576061442e-01
-3.032154675576061442e-01
-3.032154675576061442e-01
-3.032154675576061442e-01
-3.032154675576061442e-01
-3.032154675576061442e-01
-3.032154675576061442e-01
-3.032154675576061442e-01
-3.032154675576061442e-01
-3.032154675576061442e-01
-3.032154675576061442e-01
-3.032154675576061442e-01
-3.032154675576061442e-01
-3.032154675576061442e-01
-3.032154675576061442e-01
-3.032154675576061442e-01
-3.032154675576061442e-01
-3.032154675576061442e-01
-3.032154675576061442e-01
-3.032154675576061442e-01
-3.032154675576061442e-01
-3.032154675576061442e-01
-3.032154675576061442e-01
-3.032154675576061442e-01
-3.032154675576061442e-01
-3.032154675576061442e-01
-3.032154675576061442e-01
-3.032154675576061442e-01
-3.032154675576061442e-01
-3.032154675576061442e-01
-3.032154675576061442e-01
-3.032154675576061442e-01
-3.032154675576061442e-01
-3.032154675576061442e-01
-3.032154675576061442e-01
-3.032154675576061442e-01
-3.032154675576061442e-01
-3.032154675576061442e-01
-3.032154675576061442e-01
-3.032154675576061442e-01
-3.032154675576061442e-01
-3.032154675576061442e-01
-3.032154675576061442e-01
-3.032154675576061442e-01
-3.032154675576061442e-01
-3.032154675576061442e-01
-3.032154675576061442e-01
-3.032154675576061442e-01
-3.032154675576061442e-01
