-2.512820306579441332e-01
-2.574586963726617772e-01
-2.574586963726617772e-01
-2.574586963726617772e-01
-2.574841201276967806e-01
-2.584275253349345713e-01
-2.675769317170768047e-01
-2.702454862970895544e-01
-2.867357282187726342e-01
-2.995770417145843800e-01
-3.025640522210919503e-01
-3.235117679489047937e-01
-3.359458242714679632e-01
-3.392526828005926198e-01
-3.392526828005926198e-01
-3.392526828005926198e-01
-3.392526828005926198e-01
-3.392526828005926198e-01
-3.392526828005926198e-01
-3.392526828005926198e-01
-3.392526828005926198e-01
-3.392526828005926198e-01
-3.392526828005926198e-01
-3.392526828005926198e-01
-3.392526828005926198e-01
-3.392526828005926198e-01
-3.392526828005926198e-01
-3.392526828005926198e-01
-3.392526828005926198e-01
-3.392526828005926198e-01
-3.392526828005926198e-01
-3.392526828005926198e-01
-3.392526828005926198e-01
-3.392526828005926198e-01
-3.392526828005926198e-01
-3.392526828005926198e-01
-3.392526828005926198e-01
-3.392526828005926198e-01
-3.392526828005926198e-01
-3.392526828005926198e-01
-3.392526828005926198e-01
-3.392526828005926198e-01
-3.392526828005926198e-01
-3.392526828005926198e-01
-3.392526828005926198e-01
-3.392526828005926198e-01
-3.392526828005926198e-01
-3.392526828005926198e-01
-3.392526828005926198e-01
-3.392526828005926198e-01
-3.392526828005926198e-01
-3.392526828005926198e-01
-3.392526828005926198e-01
-3.392526828005926198e-01
-3.392526828005926198e-01
-3.392526828005926198e-01
-3.392526828005926198e-01
-3.392526828005926198e-01
-3.392526828005926198e-01
-3.392526828005926198e-01
-3.392526828005926198e-01
-3.392526828005926198e-01
-3.392526828005926198e-01
-3.392526828005926198e-01
-3.392526828005926198e-01
-3.392526828005926198e-01
-3.392526828005926198e-01
-3.392526828005926198e-01
-3.392526828005926198e-01
-3.392526828005926198e-01
-3.392526828005926198e-01
-3.392526828005926198e-01
-3.392526828005926198e-01
-3.392526828005926198e-01
-3.392526828005926198e-01
-3.392526828005926198e-01
-3.392526828005926198e-01
-3.392526828005926198e-01
-3.392526828005926198e-01
-3.392526828005926198e-01
-3.392526828005926198e-01
-3.392526828005926198e-01
-3.392526828005926198e-01
-3.392526828005926198e-01
-3.392526828005926198e-01
-3.392526828005926198e-01
-3.392526828005926198e-01
-3.392526828005926198e-01
-3.392526828005926198e-01
-3.392526828005926198e-01
-3.392526828005926198e-01
-3.392526828005926198e-01
-3.392526828005926198e-01
-3.392526828005926198e-01
-3.392526828005926198e-01
-3.392526828005926198e-01
-3.392526828005926198e-01
-3.392526828005926198e-01
-3.392526828005926198e-01
-3.392526828005926198e-01
