-2.380580416257428722e-01
-2.558108224648384943e-01
-2.564763357168686198e-01
-2.579565471574138957e-01
-2.585169456181938830e-01
-2.577443548750892321e-01
-2.620999156594462365e-01
-2.653215819463904390e-01
-2.608354342237172441e-01
-2.598990553325885022e-01
-2.736826070843563219e-01
-2.736826070843563219e-01
-2.618916344666008533e-01
-2.637789513701642163e-01
-2.670732443851918103e-01
-2.674148411413434512e-01
-2.638513311990828836e-01
-2.600882819205910801e-01
-2.492927563145045100e-01
-2.827862722338412294e-01
-2.585680660539290687e-01
-2.579846249181221851e-01
-2.614031526960901575e-01
-2.771556787677776912e-01
-2.885770284541234743e-01
-2.920714368236001501e-01
-2.885927526925582964e-01
-2.885927526925582964e-01
-2.814008060982696180e-01
-2.814008060982696180e-01
-2.814008060982696180e-01
-2.657083597640494954e-01
-2.687775789049004493e-01
-2.687775789049004493e-01
-2.735546804867897697e-01
-2.540890977824113439e-01
-2.549710224671379311e-01
-2.587259548120627306e-01
-2.699874669721757381e-01
-2.665326082678325936e-01
-2.665326082678325936e-01
-2.727707934952553481e-01
-2.716670346108641110e-01
-2.548001257055532709e-01
-2.531627831738266776e-01
-2.538581312070024576e-01
-2.601652189273008231e-01
-2.713396930057842549e-01
-2.687447970203660219e-01
-2.624856508642456898e-01
-2.634852288435013401e-01
-2.662721669600640606e-01
-2.647691683041046296e-01
-2.581472255880262190e-01
-2.561445086964397322e-01
-2.542696686175324183e-01
-2.549692410720157398e-01
-2.513174162004402357e-01
-2.539904545553129389e-01
-2.541957767894259534e-01
-2.632606258669781263e-01
-2.586308207226538647e-01
-2.640540688975278605e-01
-2.612725370631843180e-01
-2.588343886320080833e-01
-2.533749019250426948e-01
-2.481962452934066143e-01
-2.465456693390796761e-01
-2.503912798955206798e-01
-2.526460618592074048e-01
-2.707708208063676070e-01
-2.711168329482469552e-01
-2.693886171072540359e-01
-2.718083499394571834e-01
-2.778664789417606973e-01
-2.778664789417606973e-01
-2.975479960431485771e-01
-2.975479960431485771e-01
-3.176722895339666453e-01
-3.002084549449940409e-01
-3.002084549449940409e-01
-3.121810893420491895e-01
-3.197279917040038444e-01
-3.518872606726431429e-01
-3.628649561189047357e-01
-3.628649561189047357e-01
-3.243516286815924521e-01
-3.366416847432623372e-01
-3.208781138141478806e-01
-3.099754233527721725e-01
-3.099754233527721725e-01
-3.133281671363852272e-01
-3.133281671363852272e-01
-3.065183426780901388e-01
-2.662244988504637866e-01
-2.662244988504637866e-01
-2.629947314012065496e-01
-2.499057619582191192e-01
-2.426381127870282650e-01
-2.333058272759966911e-01
-2.342477877371298145e-01
